lang,sentence_id,token_idx,expert_id
bul_Cyrl,533,5,13
bul_Cyrl,533,6,52
bul_Cyrl,533,7,13
bul_Cyrl,533,8,47
bul_Cyrl,533,9,13
bul_Cyrl,533,10,13
bul_Cyrl,533,11,13
bul_Cyrl,533,12,13
bul_Cyrl,533,13,13
bul_Cyrl,533,14,52
bul_Cyrl,533,15,13
bul_Cyrl,533,16,13
bul_Cyrl,533,17,13
bul_Cyrl,533,18,40
eng_Latn,534,0,60
eng_Latn,534,1,50
eng_Latn,534,2,51
eng_Latn,534,3,19
eng_Latn,534,4,19
eng_Latn,534,5,51
eng_Latn,534,6,5
eng_Latn,534,7,19
eng_Latn,534,8,0
eng_Latn,534,9,0
eng_Latn,534,10,8
eng_Latn,534,11,57
bul_Cyrl,535,0,60
bul_Cyrl,535,1,13
bul_Cyrl,535,2,13
bul_Cyrl,535,3,13
bul_Cyrl,535,4,13
bul_Cyrl,535,5,13
eng_Latn,536,0,60
eng_Latn,536,1,61
eng_Latn,536,2,1
eng_Latn,536,3,33
eng_Latn,536,4,24
eng_Latn,536,5,15
eng_Latn,536,6,16
bul_Cyrl,537,0,60
bul_Cyrl,537,1,13
bul_Cyrl,537,2,13
bul_Cyrl,537,3,13
bul_Cyrl,537,4,13
bul_Cyrl,537,5,13
bul_Cyrl,537,6,13
bul_Cyrl,537,7,13
bul_Cyrl,537,8,13
bul_Cyrl,537,9,13
bul_Cyrl,537,10,13
bul_Cyrl,537,11,13
bul_Cyrl,537,12,19
bul_Cyrl,537,13,13
bul_Cyrl,537,14,26
bul_Cyrl,537,15,26
bul_Cyrl,537,16,13
bul_Cyrl,537,17,26
bul_Cyrl,537,18,13
bul_Cyrl,538,0,60
bul_Cyrl,538,1,13
bul_Cyrl,538,2,13
bul_Cyrl,538,3,13
bul_Cyrl,538,4,13
bul_Cyrl,538,5,13
bul_Cyrl,538,6,47
bul_Cyrl,538,7,13
bul_Cyrl,538,8,13
bul_Cyrl,538,9,13
bul_Cyrl,538,10,47
bul_Cyrl,538,11,13
bul_Cyrl,538,12,13
bul_Cyrl,538,13,13
bul_Cyrl,538,14,13
bul_Cyrl,538,15,13
bul_Cyrl,538,16,13
bul_Cyrl,538,17,13
bul_Cyrl,538,18,13
bul_Cyrl,538,19,13
bul_Cyrl,538,20,13
bul_Cyrl,538,21,13
bul_Cyrl,538,22,13
bul_Cyrl,538,23,13
bul_Cyrl,538,24,13
bul_Cyrl,538,25,13
bul_Cyrl,538,26,13
eng_Latn,539,0,60
eng_Latn,539,1,52
eng_Latn,539,2,57
eng_Latn,539,3,48
eng_Latn,539,4,2
eng_Latn,539,5,19
eng_Latn,539,6,31
eng_Latn,539,7,53
eng_Latn,539,8,3
eng_Latn,539,9,31
bul_Cyrl,540,0,60
bul_Cyrl,540,1,13
bul_Cyrl,540,2,13
bul_Cyrl,540,3,13
bul_Cyrl,540,4,13
bul_Cyrl,540,5,13
bul_Cyrl,540,6,13
bul_Cyrl,540,7,13
bul_Cyrl,540,8,13
bul_Cyrl,540,9,13
bul_Cyrl,540,10,13
bul_Cyrl,540,11,13
bul_Cyrl,541,0,60
bul_Cyrl,541,1,13
bul_Cyrl,541,2,13
bul_Cyrl,541,3,13
bul_Cyrl,541,4,13
bul_Cyrl,541,5,13
bul_Cyrl,541,6,13
bul_Cyrl,541,7,13
bul_Cyrl,541,8,13
bul_Cyrl,541,9,13
bul_Cyrl,541,10,13
bul_Cyrl,541,11,13
bul_Cyrl,541,12,13
bul_Cyrl,541,13,13
bul_Cyrl,541,14,13
bul_Cyrl,541,15,13
bul_Cyrl,541,16,13
bul_Cyrl,542,0,60
bul_Cyrl,542,1,13
bul_Cyrl,542,2,13
bul_Cyrl,542,3,13
bul_Cyrl,542,4,13
bul_Cyrl,542,5,13
bul_Cyrl,542,6,13
bul_Cyrl,542,7,13
bul_Cyrl,542,8,13
bul_Cyrl,542,9,13
bul_Cyrl,542,10,13
bul_Cyrl,542,11,13
bul_Cyrl,542,12,60
bul_Cyrl,542,13,52
bul_Cyrl,542,14,13
bul_Cyrl,542,15,13
bul_Cyrl,542,16,13
bul_Cyrl,542,17,13
bul_Cyrl,542,18,13
bul_Cyrl,542,19,13
bul_Cyrl,542,20,52
bul_Cyrl,542,21,13
bul_Cyrl,542,22,13
bul_Cyrl,542,23,13
bul_Cyrl,542,24,13
bul_Cyrl,542,25,13
bul_Cyrl,542,26,13
bul_Cyrl,543,0,60
bul_Cyrl,543,1,13
bul_Cyrl,543,2,13
bul_Cyrl,543,3,13
bul_Cyrl,543,4,13
bul_Cyrl,543,5,19
bul_Cyrl,543,6,13
bul_Cyrl,543,7,13
bul_Cyrl,543,8,13
bul_Cyrl,543,9,13
bul_Cyrl,543,10,13
bul_Cyrl,543,11,19
bul_Cyrl,543,12,13
bul_Cyrl,543,13,13
bul_Cyrl,543,14,13
bul_Cyrl,543,15,12
bul_Cyrl,543,16,13
bul_Cyrl,543,17,13
bul_Cyrl,543,18,13
bul_Cyrl,543,19,13
eng_Latn,544,0,60
eng_Latn,544,1,22
eng_Latn,544,2,26
eng_Latn,544,3,26
bul_Cyrl,545,0,60
bul_Cyrl,545,1,13
bul_Cyrl,545,2,13
bul_Cyrl,545,3,13
bul_Cyrl,545,4,13
bul_Cyrl,545,5,13
bul_Cyrl,545,6,13
bul_Cyrl,545,7,13
bul_Cyrl,545,8,13
bul_Cyrl,545,9,1
bul_Cyrl,545,10,52
bul_Cyrl,546,0,60
bul_Cyrl,546,1,13
bul_Cyrl,546,2,13
bul_Cyrl,546,3,13
bul_Cyrl,546,4,13
bul_Cyrl,546,5,13
bul_Cyrl,546,6,13
bul_Cyrl,546,7,13
bul_Cyrl,546,8,13
bul_Cyrl,546,9,13
bul_Cyrl,546,10,13
bul_Cyrl,546,11,26
bul_Cyrl,546,12,13
bul_Cyrl,546,13,26
bul_Cyrl,546,14,13
bul_Cyrl,546,15,13
bul_Cyrl,546,16,52
bul_Cyrl,546,17,13
bul_Cyrl,546,18,13
bul_Cyrl,546,19,13
bul_Cyrl,546,20,13
bul_Cyrl,547,0,60
bul_Cyrl,547,1,9
bul_Cyrl,547,2,58
bul_Cyrl,547,3,13
bul_Cyrl,547,4,13
bul_Cyrl,547,5,13
bul_Cyrl,547,6,52
bul_Cyrl,548,0,60
bul_Cyrl,548,1,13
bul_Cyrl,548,2,13
bul_Cyrl,548,3,13
bul_Cyrl,548,4,13
bul_Cyrl,548,5,13
bul_Cyrl,548,6,13
bul_Cyrl,548,7,13
bul_Cyrl,548,8,13
bul_Cyrl,548,9,13
bul_Cyrl,548,10,13
bul_Cyrl,548,11,13
bul_Cyrl,548,12,13
bul_Cyrl,548,13,13
bul_Cyrl,548,14,13
bul_Cyrl,548,15,13
bul_Cyrl,548,16,13
bul_Cyrl,548,17,1
bul_Cyrl,548,18,19
bul_Cyrl,548,19,19
bul_Cyrl,548,20,13
bul_Cyrl,548,21,13
bul_Cyrl,548,22,13
bul_Cyrl,548,23,13
bul_Cyrl,548,24,27
bul_Cyrl,548,25,13
bul_Cyrl,548,26,13
bul_Cyrl,548,27,13
bul_Cyrl,549,0,60
bul_Cyrl,549,1,13
bul_Cyrl,549,2,13
bul_Cyrl,549,3,13
bul_Cyrl,549,4,13
bul_Cyrl,549,5,13
bul_Cyrl,549,6,13
bul_Cyrl,549,7,13
bul_Cyrl,549,8,13
bul_Cyrl,549,9,13
bul_Cyrl,549,10,13
bul_Cyrl,549,11,13
bul_Cyrl,549,12,13
bul_Cyrl,549,13,13
bul_Cyrl,549,14,13
bul_Cyrl,549,15,13
bul_Cyrl,549,16,13
bul_Cyrl,550,0,60
bul_Cyrl,550,1,13
bul_Cyrl,550,2,13
bul_Cyrl,550,3,13
bul_Cyrl,550,4,13
bul_Cyrl,550,5,13
bul_Cyrl,550,6,13
bul_Cyrl,551,0,60
bul_Cyrl,551,1,13
bul_Cyrl,551,2,13
bul_Cyrl,551,3,13
bul_Cyrl,551,4,13
bul_Cyrl,551,5,13
bul_Cyrl,551,6,13
bul_Cyrl,551,7,13
bul_Cyrl,551,8,13
bul_Cyrl,551,9,13
bul_Cyrl,551,10,52
bul_Cyrl,552,0,60
bul_Cyrl,552,1,5
bul_Cyrl,552,2,52
bul_Cyrl,552,3,13
bul_Cyrl,552,4,52
bul_Cyrl,552,5,52
bul_Cyrl,552,6,52
bul_Cyrl,552,7,13
eng_Latn,553,0,60
eng_Latn,553,1,22
bul_Cyrl,554,0,60
bul_Cyrl,554,1,13
bul_Cyrl,554,2,13
bul_Cyrl,554,3,13
bul_Cyrl,554,4,13
bul_Cyrl,554,5,13
bul_Cyrl,554,6,13
bul_Cyrl,554,7,13
bul_Cyrl,554,8,13
bul_Cyrl,554,9,1
bul_Cyrl,554,10,52
bul_Cyrl,555,0,60
bul_Cyrl,555,1,19
bul_Cyrl,555,2,13
bul_Cyrl,555,3,13
bul_Cyrl,555,4,13
bul_Cyrl,555,5,47
bul_Cyrl,555,6,13
bul_Cyrl,555,7,13
bul_Cyrl,556,0,60
bul_Cyrl,556,1,13
bul_Cyrl,556,2,13
bul_Cyrl,556,3,13
bul_Cyrl,556,4,13
bul_Cyrl,556,5,13
bul_Cyrl,556,6,13
bul_Cyrl,556,7,47
bul_Cyrl,556,8,13
bul_Cyrl,556,9,13
bul_Cyrl,556,10,13
bul_Cyrl,556,11,13
bul_Cyrl,556,12,13
bul_Cyrl,556,13,13
bul_Cyrl,556,14,13
bul_Cyrl,557,0,60
bul_Cyrl,557,1,13
bul_Cyrl,557,2,13
bul_Cyrl,557,3,13
bul_Cyrl,557,4,13
bul_Cyrl,557,5,13
bul_Cyrl,557,6,13
bul_Cyrl,557,7,13
bul_Cyrl,557,8,13
bul_Cyrl,557,9,13
bul_Cyrl,557,10,13
bul_Cyrl,557,11,13
bul_Cyrl,557,12,13
bul_Cyrl,557,13,13
bul_Cyrl,557,14,13
bul_Cyrl,557,15,13
bul_Cyrl,557,16,13
bul_Cyrl,557,17,13
bul_Cyrl,558,0,60
bul_Cyrl,558,1,13
bul_Cyrl,558,2,13
bul_Cyrl,558,3,13
bul_Cyrl,558,4,13
bul_Cyrl,558,5,13
bul_Cyrl,558,6,13
bul_Cyrl,558,7,13
bul_Cyrl,558,8,13
bul_Cyrl,558,9,13
bul_Cyrl,558,10,13
bul_Cyrl,558,11,13
bul_Cyrl,558,12,13
bul_Cyrl,558,13,13
bul_Cyrl,558,14,13
bul_Cyrl,558,15,13
bul_Cyrl,558,16,13
bul_Cyrl,558,17,13
bul_Cyrl,558,18,13
bul_Cyrl,558,19,13
bul_Cyrl,558,20,13
bul_Cyrl,558,21,13
bul_Cyrl,558,22,13
bul_Cyrl,558,23,13
bul_Cyrl,559,0,60
bul_Cyrl,559,1,13
bul_Cyrl,559,2,13
bul_Cyrl,559,3,13
bul_Cyrl,559,4,13
bul_Cyrl,559,5,13
bul_Cyrl,559,6,13
bul_Cyrl,559,7,13
bul_Cyrl,559,8,7
eng_Latn,560,0,60
eng_Latn,560,1,50
eng_Latn,560,2,56
eng_Latn,560,3,46
eng_Latn,560,4,16
eng_Latn,560,5,56
eng_Latn,560,6,57
bul_Cyrl,561,0,60
bul_Cyrl,561,1,13
bul_Cyrl,561,2,13
bul_Cyrl,561,3,13
bul_Cyrl,561,4,13
bul_Cyrl,561,5,13
bul_Cyrl,561,6,13
bul_Cyrl,561,7,13
bul_Cyrl,561,8,13
bul_Cyrl,561,9,13
bul_Cyrl,561,10,13
bul_Cyrl,561,11,13
bul_Cyrl,561,12,13
bul_Cyrl,561,13,13
bul_Cyrl,561,14,13
eng_Latn,562,0,60
eng_Latn,562,1,17
eng_Latn,562,2,22
eng_Latn,562,3,57
eng_Latn,562,4,16
eng_Latn,562,5,34
bul_Cyrl,563,0,60
bul_Cyrl,563,1,13
bul_Cyrl,563,2,13
bul_Cyrl,563,3,13
bul_Cyrl,563,4,13
bul_Cyrl,563,5,13
bul_Cyrl,563,6,13
bul_Cyrl,563,7,52
bul_Cyrl,563,8,13
bul_Cyrl,563,9,13
bul_Cyrl,563,10,13
bul_Cyrl,563,11,13
bul_Cyrl,563,12,13
bul_Cyrl,563,13,13
bul_Cyrl,563,14,13
bul_Cyrl,563,15,13
bul_Cyrl,563,16,13
bul_Cyrl,563,17,13
bul_Cyrl,563,18,13
bul_Cyrl,563,19,13
bul_Cyrl,563,20,13
bul_Cyrl,563,21,13
bul_Cyrl,563,22,13
eng_Latn,564,0,60
eng_Latn,564,1,9
eng_Latn,564,2,29
eng_Latn,564,3,54
eng_Latn,564,4,38
eng_Latn,564,5,46
eng_Latn,564,6,17
eng_Latn,564,7,17
eng_Latn,564,8,16
eng_Latn,564,9,16
eng_Latn,564,10,57
eng_Latn,564,11,34
bul_Cyrl,565,0,60
bul_Cyrl,565,1,13
bul_Cyrl,565,2,13
bul_Cyrl,565,3,13
bul_Cyrl,565,4,13
bul_Cyrl,565,5,13
bul_Cyrl,565,6,13
bul_Cyrl,565,7,13
bul_Cyrl,565,8,13
bul_Cyrl,565,9,13
bul_Cyrl,565,10,13
bul_Cyrl,565,11,13
bul_Cyrl,565,12,13
bul_Cyrl,565,13,13
bul_Cyrl,566,0,60
bul_Cyrl,566,1,13
bul_Cyrl,566,2,13
bul_Cyrl,566,3,13
bul_Cyrl,566,4,13
bul_Cyrl,566,5,13
bul_Cyrl,566,6,13
bul_Cyrl,566,7,13
bul_Cyrl,566,8,13
bul_Cyrl,566,9,13
bul_Cyrl,566,10,13
bul_Cyrl,566,11,13
bul_Cyrl,566,12,13
bul_Cyrl,566,13,13
bul_Cyrl,566,14,13
bul_Cyrl,566,15,13
bul_Cyrl,566,16,13
bul_Cyrl,566,17,13
bul_Cyrl,566,18,13
bul_Cyrl,566,19,13
bul_Cyrl,566,20,36
bul_Cyrl,566,21,36
bul_Cyrl,566,22,13
bul_Cyrl,567,0,60
bul_Cyrl,567,1,13
bul_Cyrl,567,2,13
bul_Cyrl,567,3,13
bul_Cyrl,567,4,13
eng_Latn,568,0,60
eng_Latn,568,1,9
eng_Latn,568,2,11
eng_Latn,568,3,27
eng_Latn,568,4,27
eng_Latn,568,5,27
eng_Latn,568,6,39
eng_Latn,568,7,11
eng_Latn,568,8,19
eng_Latn,568,9,27
eng_Latn,568,10,26
eng_Latn,568,11,39
eng_Latn,568,12,1
eng_Latn,568,13,9
eng_Latn,568,14,60
bul_Cyrl,569,0,60
bul_Cyrl,569,1,13
bul_Cyrl,569,2,13
bul_Cyrl,569,3,13
bul_Cyrl,569,4,13
bul_Cyrl,569,5,13
bul_Cyrl,569,6,13
bul_Cyrl,569,7,13
bul_Cyrl,569,8,13
bul_Cyrl,569,9,47
bul_Cyrl,569,10,13
bul_Cyrl,569,11,13
bul_Cyrl,569,12,13
bul_Cyrl,569,13,13
bul_Cyrl,570,0,60
bul_Cyrl,570,1,13
bul_Cyrl,570,2,13
bul_Cyrl,570,3,13
bul_Cyrl,570,4,13
bul_Cyrl,570,5,13
bul_Cyrl,570,6,13
bul_Cyrl,570,7,13
bul_Cyrl,570,8,13
bul_Cyrl,570,9,13
bul_Cyrl,570,10,13
bul_Cyrl,570,11,13
bul_Cyrl,570,12,13
bul_Cyrl,570,13,13
bul_Cyrl,570,14,13
bul_Cyrl,570,15,13
bul_Cyrl,570,16,13
bul_Cyrl,570,17,13
bul_Cyrl,571,0,60
bul_Cyrl,571,1,13
bul_Cyrl,571,2,13
bul_Cyrl,571,3,13
bul_Cyrl,571,4,13
bul_Cyrl,571,5,13
bul_Cyrl,571,6,13
bul_Cyrl,571,7,13
bul_Cyrl,571,8,13
bul_Cyrl,571,9,13
bul_Cyrl,571,10,13
bul_Cyrl,571,11,13
bul_Cyrl,572,0,60
bul_Cyrl,572,1,13
bul_Cyrl,572,2,13
bul_Cyrl,572,3,13
bul_Cyrl,572,4,13
bul_Cyrl,572,5,13
bul_Cyrl,572,6,13
bul_Cyrl,572,7,13
bul_Cyrl,572,8,13
bul_Cyrl,572,9,13
bul_Cyrl,572,10,13
bul_Cyrl,572,11,13
bul_Cyrl,572,12,13
bul_Cyrl,573,0,60
bul_Cyrl,573,1,13
bul_Cyrl,573,2,13
bul_Cyrl,573,3,13
bul_Cyrl,573,4,13
bul_Cyrl,573,5,9
bul_Cyrl,573,6,13
bul_Cyrl,573,7,13
bul_Cyrl,573,8,13
bul_Cyrl,573,9,13
bul_Cyrl,573,10,13
bul_Cyrl,573,11,13
bul_Cyrl,573,12,13
bul_Cyrl,573,13,13
bul_Cyrl,573,14,13
bul_Cyrl,573,15,13
eng_Latn,574,0,60
eng_Latn,574,1,19
eng_Latn,574,2,19
eng_Latn,574,3,15
eng_Latn,574,4,16
eng_Latn,574,5,33
eng_Latn,574,6,33
eng_Latn,574,7,33
eng_Latn,575,0,60
eng_Latn,575,1,33
eng_Latn,575,2,10
eng_Latn,575,3,56
eng_Latn,575,4,44
bul_Cyrl,576,0,60
bul_Cyrl,576,1,13
bul_Cyrl,576,2,13
bul_Cyrl,576,3,13
bul_Cyrl,576,4,13
bul_Cyrl,576,5,13
bul_Cyrl,576,6,13
bul_Cyrl,576,7,13
bul_Cyrl,576,8,9
bul_Cyrl,576,9,13
bul_Cyrl,576,10,13
bul_Cyrl,576,11,13
bul_Cyrl,576,12,13
bul_Cyrl,576,13,13
eng_Latn,577,0,60
eng_Latn,577,1,45
eng_Latn,577,2,52
bul_Cyrl,578,0,60
bul_Cyrl,578,1,13
bul_Cyrl,578,2,13
bul_Cyrl,578,3,13
bul_Cyrl,578,4,13
bul_Cyrl,578,5,13
bul_Cyrl,578,6,13
bul_Cyrl,578,7,13
bul_Cyrl,578,8,13
bul_Cyrl,578,9,13
bul_Cyrl,578,10,13
bul_Cyrl,578,11,13
bul_Cyrl,578,12,13
bul_Cyrl,578,13,13
bul_Cyrl,578,14,13
bul_Cyrl,578,15,24
bul_Cyrl,578,16,52
bul_Cyrl,578,17,13
bul_Cyrl,578,18,13
bul_Cyrl,578,19,13
bul_Cyrl,578,20,13
bul_Cyrl,578,21,13
bul_Cyrl,578,22,13
bul_Cyrl,579,0,60
bul_Cyrl,579,1,13
bul_Cyrl,579,2,13
bul_Cyrl,579,3,13
bul_Cyrl,579,4,13
bul_Cyrl,579,5,13
bul_Cyrl,579,6,13
bul_Cyrl,579,7,13
bul_Cyrl,579,8,13
bul_Cyrl,579,9,13
bul_Cyrl,579,10,13
bul_Cyrl,579,11,13
bul_Cyrl,579,12,13
bul_Cyrl,579,13,13
bul_Cyrl,579,14,13
bul_Cyrl,579,15,13
bul_Cyrl,579,16,13
bul_Cyrl,579,17,13
bul_Cyrl,580,0,60
bul_Cyrl,580,1,13
bul_Cyrl,580,2,13
bul_Cyrl,580,3,13
bul_Cyrl,580,4,13
bul_Cyrl,580,5,13
bul_Cyrl,580,6,13
bul_Cyrl,580,7,13
bul_Cyrl,580,8,13
bul_Cyrl,580,9,13
bul_Cyrl,580,10,13
bul_Cyrl,580,11,13
bul_Cyrl,580,12,13
bul_Cyrl,580,13,13
bul_Cyrl,580,14,13
bul_Cyrl,580,15,13
bul_Cyrl,581,0,60
bul_Cyrl,581,1,13
bul_Cyrl,581,2,13
bul_Cyrl,581,3,13
bul_Cyrl,581,4,13
bul_Cyrl,581,5,13
bul_Cyrl,581,6,13
bul_Cyrl,581,7,13
bul_Cyrl,581,8,13
bul_Cyrl,581,9,13
bul_Cyrl,581,10,1
bul_Cyrl,581,11,13
bul_Cyrl,581,12,13
bul_Cyrl,581,13,13
bul_Cyrl,581,14,13
bul_Cyrl,581,15,13
bul_Cyrl,581,16,61
bul_Cyrl,581,17,13
bul_Cyrl,581,18,13
bul_Cyrl,581,19,13
bul_Cyrl,582,0,60
bul_Cyrl,582,1,13
bul_Cyrl,582,2,13
bul_Cyrl,582,3,13
bul_Cyrl,582,4,13
bul_Cyrl,582,5,13
bul_Cyrl,582,6,13
bul_Cyrl,582,7,13
bul_Cyrl,582,8,13
bul_Cyrl,582,9,13
bul_Cyrl,582,10,13
bul_Cyrl,582,11,13
bul_Cyrl,582,12,13
bul_Cyrl,582,13,13
bul_Cyrl,582,14,13
bul_Cyrl,582,15,13
bul_Cyrl,582,16,13
bul_Cyrl,583,0,60
bul_Cyrl,583,1,13
bul_Cyrl,583,2,13
bul_Cyrl,583,3,12
bul_Cyrl,583,4,13
bul_Cyrl,583,5,13
bul_Cyrl,583,6,13
bul_Cyrl,583,7,13
bul_Cyrl,583,8,13
bul_Cyrl,583,9,13
eng_Latn,584,0,60
eng_Latn,584,1,13
eng_Latn,584,2,49
eng_Latn,584,3,18
eng_Latn,584,4,18
eng_Latn,584,5,3
eng_Latn,584,6,57
eng_Latn,584,7,24
eng_Latn,584,8,3
eng_Latn,584,9,3
eng_Latn,584,10,3
eng_Latn,585,0,60
eng_Latn,585,1,47
eng_Latn,585,2,8
eng_Latn,585,3,33
eng_Latn,585,4,33
eng_Latn,585,5,63
eng_Latn,585,6,12
eng_Latn,585,7,61
eng_Latn,585,8,26
eng_Latn,585,9,26
eng_Latn,585,10,26
eng_Latn,585,11,60
bul_Cyrl,586,0,60
bul_Cyrl,586,1,13
bul_Cyrl,586,2,13
bul_Cyrl,586,3,47
bul_Cyrl,586,4,13
bul_Cyrl,586,5,13
bul_Cyrl,586,6,13
bul_Cyrl,586,7,13
bul_Cyrl,586,8,13
bul_Cyrl,586,9,13
bul_Cyrl,586,10,13
bul_Cyrl,586,11,13
bul_Cyrl,586,12,13
bul_Cyrl,586,13,13
bul_Cyrl,586,14,13
bul_Cyrl,586,15,13
eng_Latn,587,0,60
eng_Latn,587,1,40
eng_Latn,587,2,18
eng_Latn,587,3,18
eng_Latn,587,4,56
eng_Latn,587,5,16
eng_Latn,587,6,59
eng_Latn,587,7,46
bul_Cyrl,588,0,60
bul_Cyrl,588,1,13
bul_Cyrl,588,2,13
bul_Cyrl,588,3,13
bul_Cyrl,588,4,13
bul_Cyrl,588,5,13
bul_Cyrl,588,6,13
bul_Cyrl,588,7,13
bul_Cyrl,588,8,13
bul_Cyrl,588,9,13
bul_Cyrl,588,10,13
bul_Cyrl,588,11,13
bul_Cyrl,588,12,13
bul_Cyrl,588,13,52
bul_Cyrl,588,14,52
bul_Cyrl,588,15,13
bul_Cyrl,588,16,13
bul_Cyrl,589,0,60
bul_Cyrl,589,1,13
bul_Cyrl,589,2,13
bul_Cyrl,589,3,13
bul_Cyrl,589,4,13
bul_Cyrl,589,5,13
bul_Cyrl,589,6,13
bul_Cyrl,589,7,13
bul_Cyrl,589,8,13
bul_Cyrl,589,9,13
bul_Cyrl,589,10,13
bul_Cyrl,589,11,13
bul_Cyrl,589,12,13
bul_Cyrl,589,13,13
bul_Cyrl,589,14,13
bul_Cyrl,589,15,13
bul_Cyrl,590,0,60
bul_Cyrl,590,1,12
bul_Cyrl,590,2,13
bul_Cyrl,590,3,13
bul_Cyrl,590,4,13
bul_Cyrl,590,5,13
bul_Cyrl,590,6,13
bul_Cyrl,590,7,13
bul_Cyrl,590,8,13
bul_Cyrl,590,9,13
bul_Cyrl,591,0,60
bul_Cyrl,591,1,13
bul_Cyrl,591,2,13
bul_Cyrl,591,3,13
bul_Cyrl,591,4,13
bul_Cyrl,591,5,13
bul_Cyrl,591,6,13
bul_Cyrl,591,7,13
bul_Cyrl,591,8,13
bul_Cyrl,591,9,13
bul_Cyrl,591,10,13
bul_Cyrl,591,11,13
bul_Cyrl,591,12,13
bul_Cyrl,591,13,13
bul_Cyrl,591,14,13
bul_Cyrl,591,15,13
bul_Cyrl,591,16,13
bul_Cyrl,591,17,13
bul_Cyrl,591,18,13
bul_Cyrl,591,19,13
bul_Cyrl,591,20,13
bul_Cyrl,591,21,13
bul_Cyrl,591,22,13
bul_Cyrl,591,23,13
bul_Cyrl,591,24,13
bul_Cyrl,592,0,60
bul_Cyrl,592,1,13
bul_Cyrl,592,2,13
bul_Cyrl,592,3,13
bul_Cyrl,592,4,13
bul_Cyrl,592,5,13
bul_Cyrl,592,6,13
bul_Cyrl,592,7,13
bul_Cyrl,592,8,13
bul_Cyrl,592,9,13
bul_Cyrl,592,10,13
bul_Cyrl,592,11,13
bul_Cyrl,592,12,13
bul_Cyrl,592,13,13
bul_Cyrl,592,14,13
bul_Cyrl,592,15,13
bul_Cyrl,592,16,13
bul_Cyrl,592,17,13
bul_Cyrl,592,18,13
bul_Cyrl,592,19,13
bul_Cyrl,592,20,13
bul_Cyrl,592,21,13
bul_Cyrl,592,22,13
bul_Cyrl,592,23,13
bul_Cyrl,592,24,13
bul_Cyrl,592,25,13
bul_Cyrl,593,0,60
bul_Cyrl,593,1,13
bul_Cyrl,593,2,13
bul_Cyrl,593,3,13
bul_Cyrl,593,4,13
bul_Cyrl,593,5,13
bul_Cyrl,593,6,13
bul_Cyrl,593,7,13
bul_Cyrl,593,8,1
bul_Cyrl,593,9,61
bul_Cyrl,593,10,13
bul_Cyrl,593,11,13
bul_Cyrl,593,12,13
bul_Cyrl,593,13,13
bul_Cyrl,593,14,13
bul_Cyrl,593,15,47
bul_Cyrl,593,16,13
bul_Cyrl,593,17,13
bul_Cyrl,593,18,13
bul_Cyrl,593,19,13
bul_Cyrl,593,20,13
bul_Cyrl,593,21,13
bul_Cyrl,593,22,13
bul_Cyrl,594,0,60
bul_Cyrl,594,1,13
bul_Cyrl,594,2,13
bul_Cyrl,594,3,13
bul_Cyrl,594,4,13
bul_Cyrl,594,5,13
bul_Cyrl,594,6,13
bul_Cyrl,594,7,13
bul_Cyrl,594,8,13
bul_Cyrl,594,9,52
bul_Cyrl,594,10,52
bul_Cyrl,594,11,13
bul_Cyrl,594,12,13
bul_Cyrl,594,13,12
bul_Cyrl,594,14,13
bul_Cyrl,594,15,13
bul_Cyrl,594,16,13
bul_Cyrl,594,17,13
bul_Cyrl,594,18,1
bul_Cyrl,594,19,52
bul_Cyrl,595,0,60
bul_Cyrl,595,1,13
bul_Cyrl,595,2,13
bul_Cyrl,595,3,13
bul_Cyrl,595,4,13
bul_Cyrl,595,5,13
bul_Cyrl,595,6,13
bul_Cyrl,596,0,60
bul_Cyrl,596,1,13
bul_Cyrl,596,2,13
bul_Cyrl,596,3,13
bul_Cyrl,596,4,13
bul_Cyrl,596,5,13
bul_Cyrl,596,6,13
bul_Cyrl,596,7,13
bul_Cyrl,596,8,13
bul_Cyrl,596,9,13
bul_Cyrl,596,10,13
bul_Cyrl,596,11,13
bul_Cyrl,596,12,13
bul_Cyrl,596,13,13
bul_Cyrl,596,14,13
bul_Cyrl,596,15,13
bul_Cyrl,596,16,13
bul_Cyrl,596,17,13
bul_Cyrl,596,18,13
bul_Cyrl,596,19,13
eng_Latn,597,0,60
eng_Latn,597,1,18
eng_Latn,597,2,14
bul_Cyrl,598,0,60
bul_Cyrl,598,1,13
bul_Cyrl,598,2,13
bul_Cyrl,598,3,13
bul_Cyrl,598,4,13
bul_Cyrl,598,5,13
bul_Cyrl,598,6,13
bul_Cyrl,598,7,13
bul_Cyrl,598,8,13
bul_Cyrl,598,9,13
bul_Cyrl,598,10,13
bul_Cyrl,598,11,13
bul_Cyrl,598,12,13
bul_Cyrl,598,13,13
bul_Cyrl,598,14,13
bul_Cyrl,598,15,13
bul_Cyrl,598,16,13
bul_Cyrl,598,17,13
bul_Cyrl,598,18,47
bul_Cyrl,598,19,13
bul_Cyrl,598,20,13
bul_Cyrl,598,21,13
bul_Cyrl,599,0,60
bul_Cyrl,599,1,13
bul_Cyrl,599,2,13
bul_Cyrl,599,3,13
bul_Cyrl,599,4,13
bul_Cyrl,599,5,13
bul_Cyrl,599,6,19
bul_Cyrl,599,7,13
bul_Cyrl,599,8,13
bul_Cyrl,599,9,13
bul_Cyrl,599,10,13
bul_Cyrl,599,11,13
bul_Cyrl,599,12,13
